relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:4164a6eb-a9fe-5649-9f4f-4208d958b906,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/056-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:bfd933b7-857a-50f3-a21a-dd934abcbe2a,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:5ea315d9-9f94-5bcf-9491-f5c4339e29bc,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/057-display-environment,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:458f8bc7-5943-57f1-bbec-31792aa7022b,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:49163033-c05c-57a6-9717-5e5d0ac0515f,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/058-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:b8a5ac39-ad2f-5bb0-846b-bf641e0166ce,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:697ec175-f1a8-5ee7-a1f6-ac2f4de149c1,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/059-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:7f748f77-626d-5171-bff7-7610c9389355,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:24aa8f94-5e47-5919-9adb-d6b7bd64edac,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/060-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:a391c171-5fec-5759-92bd-4dcdb4caeaaa,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:7871613d-0692-5753-b6ea-57c1adae69c7,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/061-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:d328416b-55f2-5b03-aa1a-77b27fcb015e,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:386bb5d9-d935-582b-9b42-e739d25265c0,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/062-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:b2aeaaea-baa6-5d86-95ed-09264f79296a,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:446cd68f-93f3-5968-a343-0859c936101d,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/063-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:db541a0c-b785-568e-a7a1-0b615206a589,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:2e45739d-07cc-51c4-81ac-71319823fe6a,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/064-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:c4651d1b-e86a-535b-8018-fb5d7b15d406,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:ec77b98c-d8ee-5046-a603-a9d58715e3c3,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/065-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:8da2a389-17d7-5b46-8240-8e5624930cf7,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:cd8840d9-f3f0-5df6-b9da-004a467ff243,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/066-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:4144cb95-f3e3-5d3e-a0cb-8ccbac9c58d2,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:2cdf64e6-02f7-5a59-8f28-66be832b7b95,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/067-display-environment,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:b4adb7d5-0013-5940-8eb9-879b7279490b,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:79983e83-c07a-5b5a-ba39-415be7e9d2d7,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/068-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:81528809-b8a8-5e93-921b-21e581eef12c,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:5454669b-4884-5d0a-8791-09869cfed6ae,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/069-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:2a3de652-4b47-5d5b-a13f-5d8ae309145d,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:ea31f62d-ada7-5f0e-ba9b-c591e4a0683d,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/070-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:e1a3d43f-42b1-5342-8998-71a96d437ca3,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:8d64005d-6ede-5b22-86ba-747b520965c6,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/071-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:ad6142b4-e5a1-5551-9308-83bfaa198efe,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:396761b0-5714-5253-9253-f9f698df649e,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/072-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:6d35d817-c2c3-5021-be82-72f9299b8ca1,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:17e2a855-710e-5b55-85bd-27afdbe20ba8,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/073-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:27ed61ce-d6fc-5d6b-9a2d-b9ac1574038f,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:9ee08e02-8608-501c-8095-c53fd78da9d8,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/074-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:d950aaee-3e14-5415-b6ad-82a878e9579f,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:ede04b93-7adb-5291-b201-c114da4ddb72,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/075-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:ffc1b88d-2b1a-5a58-958d-f44c596f779e,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:641534ab-3d88-501b-8734-c29d572db663,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/076-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:b9ca493e-7907-5f6c-bb98-3f4600887462,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:a5c7aa03-9761-53f5-8f0d-58dbee206e41,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/077-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:5cebe73b-8d2b-5acc-a3ca-98193b7f24ab,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:4cc94767-b5f7-5bbf-84c8-b45329338247,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/078-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:764a7f24-d1a8-5940-94f2-4d3f6dd99b59,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:543c98d2-2306-5650-b785-404b6cdc5124,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/079-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:6b23fe18-099c-5b6d-a5c5-c7b93c09c784,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:ebb3ff35-96fa-5c4d-a72a-68a39de2a305,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/080-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:430e5af9-78e9-5c58-9db9-a59e9e5f9a48,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:79f57fd5-3abb-51b6-8b94-b599e0364172,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/081-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:f22c1edd-2b4c-5d20-bd9e-54695b6af903,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:e8ba75f0-cba2-5c47-9593-bf35ba247fd4,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/082-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:221fcb40-3863-52fc-ac7c-52be04f8dc0b,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:002f625d-b7cd-5afa-958f-6c6774f2aa97,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/083-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:15bab458-f970-5900-9eda-6079e20a20f8,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:dc0422cf-a9f1-5c63-969d-e0abf637ce03,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/084-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:bc2c73a4-9046-5747-8c26-f1853d6d7f5d,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:e403531e-340c-5596-8b59-707b9a5c324e,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/085-display-bracket,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:35fe2183-2e5a-58b7-b87a-5df01c38a421,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:6047adb7-1679-56a7-be49-67f9411f824a,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/086-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:8134ea83-0710-55bd-aee1-772e900ea8f8,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:65b7fcf3-e669-52b2-a690-7f41602e7752,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/087-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:f56eb113-cd52-5b95-bd0c-f1d6943e46e4,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:9bb191dc-ba22-5a90-bd27-78075bd863b2,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/088-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:a6404341-5938-51c7-8b51-cf6b63c22eda,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:9bf21f92-7c75-5e6d-877a-86e3e430c041,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/089-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:32a2878e-807a-5aa0-9bf8-34def35b74e7,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:37383ecd-39b9-568a-8c47-c264cade616c,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/090-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:b267a882-e2fa-5b6e-96d6-09655d7261bf,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:8d73e2c9-1c13-5bab-bb20-7ae5b813cc51,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/091-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:f4ff09e8-b330-5043-884a-00a591595d78,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:0ddfa6e9-03a0-59c1-b7cc-2b741d9a1a4e,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/092-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:be5839c6-4801-5c53-8918-ee8d7beb5f79,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:2d1a586e-c3de-5983-88e4-3f39e46603ba,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/093-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:e232ead2-a407-54ea-8a69-f819fa1dceb5,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:06b59770-bfaa-59a3-a45c-d2926530854c,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/094-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:32f75699-0dfd-5333-8f53-ce5a47ede1ee,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:ecf40d6d-a66b-59c4-9ed3-6b727f83b1d9,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/095-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:63bdb490-236d-5564-b76e-c148a2a95570,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:0ebb2c2e-eb8c-5ef5-b743-b54f92aa320e,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/096-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:38bda38e-3070-5e8f-9ef0-2d9d31fe7803,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:c783fe1c-778f-5fdc-a56b-827a3cd1e547,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/097-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:8106c921-0e8c-564c-9f15-f57c6716a725,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:77491f87-7b5d-5ea4-9aca-1a129345f949,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/098-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:9a08214f-ae5d-5e85-bff6-a8ca96fea910,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:d222c8c1-bec1-551a-a6af-10905b5bb61e,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/099-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:e104b523-5113-534c-8b58-7e3708670dbe,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:82b50655-493e-5541-8640-f1cc16b7d02b,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/100-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:8f3f5ee1-7ab6-5262-810d-b9e1ef900089,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:2ecfb5d5-55d8-5da2-b740-6db1aac6a122,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/101-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:49ebdc02-003b-5c4a-a961-763de19ae56a,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:66cf51d5-b26e-56d1-915a-4e66e399d615,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/102-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:6aaae28e-6e30-5a4f-8809-862ab7336419,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:944a4801-f317-587f-8dd2-935422d7c96a,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/103-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:bd4f337e-c517-5d1f-939a-c94a6da12658,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:7e5b202e-471d-5119-9493-2a4b4f3ce70d,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/104-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:447dafa9-3606-5161-88be-64dc378fd134,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:ee9e487f-b3b2-58ce-b68a-9a79930c61e8,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/105-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:9e7cedaf-162b-5916-906a-1d1ffe6466f7,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:5d880085-4084-5b4c-a66f-cd6af73ceb32,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/106-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:b60ca724-8676-5f7c-b052-2aef1201d697,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:773e0a29-1283-5f2f-ac4c-c5852f3ecab6,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/107-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:77467227-18c5-5a7f-9623-fe660c9b980b,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:5043fd98-2594-5356-8f67-758e6e14a251,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/108-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:1cbc08d5-9c39-5c49-9e27-9e7d736e31d0,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:cccf0a49-189e-54a0-8caa-9f0c91a37178,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/109-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:81f0286d-c3fa-5b34-98b0-73d5ce97ae2b,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:ef6781d5-cf6c-5920-81c2-e42d16b4f2c7,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/110-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:f1d2160e-d312-5757-a360-529ab3983f8f,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:c3fdfb63-9684-5ddf-985e-e43905e78f5b,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/111-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:55265174-6e20-5008-ac0e-b6c700fdae23,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:0c81cb3b-3c9f-559d-a8a1-3880a05f7076,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/112-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:c5a76cbb-f336-57d8-909e-371c106f74dd,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:70b33bca-7cd4-508f-a27e-825f5df1e140,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/113-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:6d0badb5-6ac8-5a5e-9695-c7f84b56fc70,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:347af7b3-9405-5b30-86c2-8e24a4154550,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/114-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:370bdcfa-a6d6-597b-9a3b-0268b2a20b8f,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:8f8095fb-b4b3-51e3-8c6f-98ca6a7d98b7,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/115-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:13e53116-641d-55c5-9eb5-7baa78815992,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:6251c363-b9a4-502e-88d2-f988001715a2,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/116-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:c6f9bec6-f6a7-5c40-a164-036f7fbf3410,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:86f0e962-4285-57d6-987a-0d1be23de94e,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/117-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:faef3c85-e20d-584c-a889-b36aac13fbc6,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:ecddd421-6c9c-532f-9bc0-482ff6b428e3,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/118-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:a567266b-bd36-5b98-8ca4-6267e57fa72f,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:eca784cc-aa0e-58f1-b288-6744b75ab88f,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/119-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:0c6154a1-751d-5d6f-a19f-f193402934b1,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:98857c53-fd3b-561a-8f07-66d727e882ff,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/120-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:17eafe47-0177-5923-9f88-5824eef2f81f,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:56ae3778-c8ee-53b7-b2ee-09eb70231e29,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/121-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:70b27c56-ff00-5e34-b3a5-9cfffb77a609,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:17ec5899-a3e2-5a50-8aa9-d94c9abcee0d,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/122-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:2f233261-96fa-57d3-850c-c33443c1b994,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:cab1dff6-c413-56a5-a3ff-d39415722240,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/123-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:be76f9b0-ba31-57a0-9b71-83c25b10d525,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:f0be17bb-c392-5d5d-bbc3-2eac8deca522,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/124-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:84619abc-4e84-5581-8f56-fe8a3c626f7a,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:ffbdbc62-ff5c-511b-8e0d-4a0845f97c43,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/125-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:5f4e4a72-c1ec-5b27-8524-33cdbaba4b63,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
