relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:ff1ef19e-46d2-599e-8040-1d3216df6116,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/131-display-environment,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:e7653d90-9294-5457-a507-9fa989600261,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:3633de9d-caf5-5146-b513-5e116d54da84,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/132-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:457eafcc-1425-5189-896e-b5709dd8c0ba,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:f79e6b39-4d30-59ee-8900-a5960aca354a,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/133-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:0909e062-87b9-5b5c-a867-b398afb8a7a9,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:785dfb69-b21a-5f1f-b38e-285daaa7b683,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/134-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:c5b1c24e-0281-59d2-94dc-aca15174f611,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:79add722-b92b-595f-b516-22e440d6e965,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/135-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:4a32227a-69d1-5951-aa69-a8549c782253,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:d9913e75-a082-55c7-9a74-50caec248ebc,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/136-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:7383aaf0-5246-5fc8-af69-0f44c20d4b1c,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:a5ea1ce4-a621-5f29-a7ae-155da6ab1607,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/137-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:d2ed6242-b524-5452-86fa-ede2c79df53d,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:6786d1f6-58e8-53ba-844d-1f1d09399852,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/138-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:543ab331-0201-531e-bc52-e3af397b022d,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:79d80a97-6548-5fee-a775-5cb71e22ea5f,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/139-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:7959b41a-fe2b-5788-9573-f5a40d24393c,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:8bf97787-feeb-50c6-89db-c3b7e9766b80,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/140-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:c7a121de-95e4-5d70-b65d-d0c39799eedd,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:ebb8fe60-0ce4-5f2e-9b2a-38df4161d3fc,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/141-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:4ad5b60d-7eb3-51ff-a367-f6a3d6626ee8,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:989fd98d-30b0-5a41-84b3-2323bbc04156,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/142-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:3866dbac-195f-5aa4-b36d-1fcb53e2b933,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:16c5601a-71da-5ba3-9f79-2f9723717876,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/143-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:66aa10b6-7715-5189-bf75-cf8d818e835a,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:a6a83789-6a62-5100-8892-244e42194db0,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/144-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:af310dec-5b70-573a-8d7c-ec8b3862cd9f,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:515a09b4-847a-542d-ad96-f5c2e6b0dc69,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/145-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:6adbd5aa-32d1-563a-8273-3331c3ffff26,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:a24ff208-1bc5-56ed-9486-acfb39fab97f,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/146-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:67a85c6f-a489-5b21-832b-d794e7ed193d,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:199fe944-a7d4-584a-b928-c5156ee26f15,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/147-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:a2d84595-1083-5195-839d-32e487fb4d3d,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:fd2d3cda-56c4-551a-965d-38e693f651c7,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/148-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:b02f3a1d-2a0e-507b-b2e2-5d3a5f553ae2,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:f6c91af5-1f88-5581-930f-8a6bd06e115b,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/149-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:e5cfe006-5c86-56cb-bb9b-935567dee87e,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:506eb3e6-6bde-5659-b2ee-0e228390d003,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/150-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:6628b528-5de3-5fd1-a5c4-8e42ebc3b329,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:caa73e92-ff83-5cff-8467-592624d47cdc,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/151-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:d6a497c0-edb9-5317-9ee6-991f89052408,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:9609911c-79b9-5092-b490-ccdd50ac87da,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/152-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:51301be2-0290-5795-b9e0-52384c3e8e16,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:222f6c98-4259-5ada-9ae2-557b561ff655,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/153-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:7de30657-fc46-58c4-b1ad-a5c7b0d4b26e,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:b03f4ff0-bdbc-5ff2-a5f4-e11701f892d0,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/154-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:0d1b1c75-7c60-5991-b52c-d81a1037c425,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:98e9fb0d-cbbb-5c61-8033-6ba16a6ebb47,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/155-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:619f48a2-313a-5837-a4e2-0b282c1f8b4e,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:52f7337a-5669-5c70-b70a-05265a485e09,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/156-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:e0ea299d-c848-507c-9b1b-16253da8b71e,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:ee375ded-1cf2-571b-a1ac-d573903a51f6,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/157-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:e62749bb-7808-514b-a667-ff3c5b0079fb,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:a9169466-8d85-5011-94e7-5cea05cce924,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/158-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:0f078000-a765-50af-ac83-453cab9e8d94,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:f025264a-1015-526f-a681-b6c1dc43c600,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/159-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:3fba86d6-75fe-5c18-b1a2-d735ba43b14d,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:4d42d516-3cbe-5029-b0a9-925775bbb13c,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/160-display-environment,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:1a930b07-d797-5044-bf17-3d9d801affb3,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:d0458c89-f8ac-5142-8d98-754f17df9ed8,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/161-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:8051736a-9fcc-5e3f-b67e-7d7d61f58e04,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:c95372af-e228-5697-a97b-dd3ffd22973f,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/162-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:4c9d0bb3-895f-51e3-a176-aa09c6e673b2,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:d89faa74-71d7-58f4-a083-468d47dc2080,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/163-display-bracket,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:c231cc55-27aa-505e-bff8-4289d050b2e3,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:f6139252-a5b1-574a-bf1b-9120ef5459b9,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/164-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:f7708fa9-27a5-5cc6-8aa6-e63eeda77912,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:2235329f-fb69-5f58-85ae-a11812000c41,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/165-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:b1290302-cc16-5472-94a9-d659a2f1489a,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:594c6892-0d53-5531-8d47-de79306d1dfe,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/166-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:2fb159f7-6276-5076-aebe-684714e12289,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:75f425a7-68d2-5a7b-987f-3c9de100e6cc,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/167-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:133e1f49-75e0-5dcf-abe5-d9f9bdf9d974,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:3a1943d7-c1f4-5149-877d-4f32a6ead012,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/168-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:f5d434f6-44f6-5b62-9266-2e7f84c92d92,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:905f94de-7de6-5718-be5e-f546a3acda11,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/169-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:da276fe3-2d40-56a1-a3d6-3bd25bc681e5,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:9aff43b8-864f-5374-b28c-dc2920f88c47,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/170-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:588881a5-3b1b-57bd-b48b-ffdeddf80b82,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:84c79668-ffd1-52d5-ac59-5fe28aab6a17,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/171-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:1a57c398-af66-5923-ac0c-f73016d0eee6,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:832fc6ff-bebd-5833-9bd0-a43af89c695e,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/172-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:35ef94ba-dd0c-584a-b69b-9977e9b09a2a,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:49951ed6-4839-59e7-8ac1-b2b22ba5ebd7,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/173-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:d82ca15c-f72d-5af0-abfd-abbc10f8b702,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:2d99b99f-62e7-5b00-b978-6a027b2900d6,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/174-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:ee9081a3-d03b-56fd-9656-3db86aaa04e9,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:cab35832-50fc-5484-9b40-240ca9e662fe,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/175-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:31c4e491-54dd-5607-839c-636983e41a5a,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:4ee91d73-bfb0-5032-898e-9d35c169b65b,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/176-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:fe2a4314-984a-5310-ac55-b0b07b73f676,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:e5a2bbe7-f244-5a3d-a7c4-b0bc2d6a5e3e,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/177-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:16d2db53-1ee9-54b4-96b2-681a88102b0c,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:ade18b69-8ec4-58e9-ac83-009a48aa6ced,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/178-display-bracket,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:58515ec6-7956-566c-a4b6-3f720cf5b2e7,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:16ea7806-e722-5675-a0d3-8691df74594b,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/179-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:4562e0ce-8dbe-5d86-85df-a74662d12e06,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:ec898e3b-e17d-55ec-96a0-02e299ce8285,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/180-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:21940f72-5833-50f2-8dca-a3a7cd2ec96b,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:acfbe669-6e10-5769-ba9c-7ed007c034b1,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/181-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:15f930b8-1474-5568-bec7-9bb3c4c54c32,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:6ac029ea-ce09-596b-8baa-f95d7ae12239,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/182-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:a05ab11b-2bf5-565c-af20-bd4082c36142,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:131aa7b1-9882-510a-9f53-6c7491936a42,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/183-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:d2a3288e-5a88-5c68-8a36-ff7137feac26,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:fa9b6f27-f7cd-539d-9206-6ad347992a9b,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/184-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:ffc41fce-df48-54bd-acd1-f74bced71778,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:00a534e2-c6b8-5f42-8abe-880e4d65a709,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/185-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:25466aa5-ee7d-54ae-b718-f004ff09b9e1,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:cc455b03-e9df-5759-b170-b1c94353cfb2,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/186-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:8d3fb68d-881e-5521-b4bc-bf53be4d704d,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:421eda69-0a15-52d7-aeaf-c6f8d2ae832b,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/187-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:83592173-7bba-568b-98d6-46e8e0e74cb4,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:46d21ceb-1f6c-54ed-891a-f565d4e1eab2,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/188-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:6a24d40e-10fb-5d0e-8753-1dea04ad136b,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:e90343db-a3ed-58c7-bbd6-312fb15df6c4,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/189-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:576a0c89-6fab-56e5-a8db-05a6cf704376,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:ff29c40e-fa16-5f90-bba8-645b2092b120,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/190-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:691dd2ce-3528-5f34-8aa5-e481f0fc9ef1,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:cbb45a22-2bad-5551-ae50-c1b1643b37a0,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/191-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:b60c8fb4-5cce-5794-9a69-91c55b4227fc,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:e99abadb-6f65-517f-8603-4c922b933868,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/192-display-bracket,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:5d09bba4-53dd-5592-a62c-86f4056bfde7,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:518256f7-3034-5615-a9cf-dfa34a97045e,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/193-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:c0224165-72a3-5775-8efa-487fca66c0ff,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:d2d1266a-bf58-5c7e-9348-85af06817e04,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/194-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:082cd804-7421-500c-ad03-e80e4cc0e75a,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:9091cf45-9df0-544d-aa25-0b7fde743d94,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/195-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:72c37527-77ca-565f-bf9b-29a1bc1e82a1,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:cb712894-96da-511c-b625-34bdc40de250,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/196-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:2f3944d5-08bd-53c2-9953-354f8b69e560,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:c17d8191-b2f6-5210-a80a-b7d71c38a09e,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/197-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:94e2967a-87ea-59c8-92b9-a6d5d6f0cec4,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:ede29cd4-ce04-506b-b942-e63737286923,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/198-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:16088a52-a9e0-5844-b817-882813407ad1,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:aaef1647-f6bc-5dcd-9820-739f410c4d7f,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/199-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:98e451db-8a3c-5340-a3a4-05d6cbd809d3,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:913ccb4a-dd81-5e72-be4e-1f80e4b23fc2,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/200-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:c3e9330a-bed5-5dc0-80c6-21acf7e065e7,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:04781b7e-812c-5d17-8999-36f13edf56c8,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/201-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:1c728052-8182-505a-95e2-778f2e1665fc,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:cb1f0d72-4a11-5aca-afd8-d77d83e60fcc,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/202-display-environment,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:73d10919-83eb-5aba-8a2c-0e0a4a608ac4,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:7e5ff59f-b662-5864-8a58-fb6d16041662,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/203-display-environment,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:f7b33cf6-586e-5276-8b74-ea79acfa8428,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:ba76cc10-ba42-5ea6-afc3-7fb57a3bd3b4,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/204-display-environment,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:f8eb2d9e-f340-5b01-bae3-e0eac3c7b6e5,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:04db36da-f5dc-5ed3-8c5c-74fff9fce244,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/205-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:7fa984c9-6db2-50fd-ab55-4698a0c40ef2,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
